
Intensity Outside Ch=26 Img=1
 ==================== 
Distance to Surface,Image Intensity Mean Outside,Intensity Mean Outside,Intensity Mean minus Std Outside,Intensity Mean plus Std Outside,Unit,Channel,Collection,Image,Time,ID,
17.4795,10.8393,1.37454,-13.9539,16.703,,26,Intensity Outside,Image 1,1,,
17.7505,10.8393,1.3507,-14.146,16.8474,,26,Intensity Outside,Image 1,1,,
18.0215,10.8393,1.21809,-12.7676,15.2038,,26,Intensity Outside,Image 1,1,,
18.2925,10.8393,0.99112,-10.9528,12.9351,,26,Intensity Outside,Image 1,1,,
18.5635,10.8393,0.830766,-9.66629,11.3278,,26,Intensity Outside,Image 1,1,,
18.8345,10.8393,0.771464,-9.67882,11.2217,,26,Intensity Outside,Image 1,1,,
19.1055,10.8393,0.610956,-9.35306,10.575,,26,Intensity Outside,Image 1,1,,
19.3765,10.8393,0.313941,-6.79732,7.42521,,26,Intensity Outside,Image 1,1,,
19.6475,10.8393,0.150143,-4.65207,4.95235,,26,Intensity Outside,Image 1,1,,
19.9185,10.8393,0.0927979,-3.54495,3.73055,,26,Intensity Outside,Image 1,1,,
20.1895,10.8393,0.0657944,-2.72021,2.85179,,26,Intensity Outside,Image 1,1,,
